flowtime, w1, w2, w3
104.1, 3.5288355623226166e-14, 8.127055610258666e-7, -1.9695646295228635
104.2, 3.4600704923988877e-14, 8.056120768118174e-7, -1.9695640700056187
104.3, 3.392647447334349e-14, 7.985837848221437e-7, -1.9695635120523836
104.4, 3.3265391127399076e-14, 7.916200468467751e-7, -1.96956295565953
104.5, 3.26172006296419e-14, 7.84720231410862e-7, -1.9695624008220265
104.6, 3.1981658451240155e-14, 7.778837136976097e-7, -1.9695618475363457
104.7, 3.135850817930898e-14, 7.71109875472165e-7, -1.9695612957981168
104.8, 3.074751455282796e-14, 7.643981050052382e-7, -1.9695607456030433
104.9, 3.0148438092740754e-14, 7.577477969997366e-7, -1.9695601969475935
105.0, 2.9561048081081594e-14, 7.511583525156665e-7, -1.9695596498269314
105.1, 2.898511306603632e-14, 7.446291788983724e-7, -1.9695591042373009
105.2, 2.8420412419970918e-14, 7.381596897069853e-7, -1.9695585601745822
105.3, 2.7866723884626154e-14, 7.31749304642382e-7, -1.969558017634615
105.4, 2.7323831930250956e-14, 7.253974494781567e-7, -1.9695574766134647
105.5, 2.6791528934738258e-14, 7.191035559912366e-7, -1.9695569371069523
105.6, 2.6269606811584687e-14, 7.12867061893255e-7, -1.9695563991108775
105.7, 2.575786284874585e-14, 7.066874107632568e-7, -1.9695558626216483
105.8, 2.52560989899577e-14, 7.005640519812565e-7, -1.969555327634547
105.9, 2.4764123356742818e-14, 6.94496440662945e-7, -1.969554794146262
106.0, 2.4281740420239228e-14, 6.884840375937552e-7, -1.9695542621524538
106.1, 2.3808763275477054e-14, 6.825263091653054e-7, -1.9695537316485425
106.2, 2.334500973754974e-14, 6.766227273119219e-7, -1.9695532026314646
106.3, 2.2890296043474946e-14, 6.707727694483222e-7, -1.9695526750968033
106.4, 2.244444615227314e-14, 6.649759184076016e-7, -1.969552149040403
106.5, 2.200729063430531e-14, 6.592316623798972e-7, -1.9695516244586349
106.6, 2.1578655671089857e-14, 6.535394948529264e-7, -1.9695511013471045
106.7, 2.1158379246482594e-14, 6.478989145516655e-7, -1.9695505797024053
106.8, 2.0746296299823877e-14, 6.423094253804139e-7, -1.969550059520362
106.9, 2.0342244145068837e-14, 6.367705363634272e-7, -1.969549540797042
107.0, 1.994606855856107e-14, 6.312817615890737e-7, -1.9695490235278925
107.1, 1.9557614355751982e-14, 6.258426201520113e-7, -1.969548507709874
107.2, 1.917673246048418e-14, 6.204526360979918e-7, -1.9695479933386335
107.3, 1.8803276657066914e-14, 6.151113383678188e-7, -1.9695474804106867
107.4, 1.8437099019899086e-14, 6.09818260743765e-7, -1.969546968921436
107.5, 1.8078057728083095e-14, 6.045729417947806e-7, -1.9695464588674751
107.6, 1.7726016628350915e-14, 5.993749248233458e-7, -1.969545950245002
107.7, 1.73808413065949e-14, 5.942237578132792e-7, -1.9695454430498411
107.8, 1.704239324943155e-14, 5.891189933770732e-7, -1.9695449372783682
107.9, 1.671054443769393e-14, 5.840601887053861e-7, -1.9695444329266614
108.0, 1.6385164720484405e-14, 5.790469055158334e-7, -1.9695439299907624
108.1, 1.60661237333551e-14, 5.740787100025268e-7, -1.9695434284671918
108.2, 1.57533031687293e-14, 5.691551727873125e-7, -1.969542928351599
108.3, 1.5446578543422735e-14, 5.642758688700661e-7, -1.969542429640723
108.4, 1.514583146261152e-14, 5.594403775810285e-7, -1.9695419323304653
108.5, 1.4850945135864196e-14, 5.546482825329143e-7, -1.9695414364168098
108.6, 1.4561806126275578e-14, 5.498991715733104e-7, -1.9695409418964411
108.7, 1.4278302338082818e-14, 5.451926367384545e-7, -1.9695404487653767
108.8, 1.4000320871524918e-14, 5.40528274207528e-7, -1.9695399570198193
108.9, 1.372775357933903e-14, 5.359056842562376e-7, -1.9695394666561905
109.0, 1.346049814213835e-14, 5.313244712126838e-7, -1.9695389776704866
109.1, 1.3198448601717415e-14, 5.267842434127976e-7, -1.9695384900589712
109.2, 1.2941505221658127e-14, 5.222846131558411e-7, -1.9695380038181283
109.3, 1.2689569843618181e-14, 5.178251966623518e-7, -1.9695375189444522
109.4, 1.2442542862846426e-14, 5.13405614029697e-7, -1.969537035433391
109.5, 1.2200329278995977e-14, 5.090254891909213e-7, -1.9695365532819982
109.6, 1.1962834390170624e-14, 5.046844498727762e-7, -1.969536072486404
109.7, 1.172996749200355e-14, 5.003821275540494e-7, -1.9695355930428533
109.8, 1.1501635682857078e-14, 4.961181574246178e-7, -1.9695351149475575
109.9, 1.1277754147087168e-14, 4.91892178345685e-7, -1.969534638197108
110.0, 1.1058233351081726e-14, 4.877038328094638e-7, -1.9695341627876952
110.1, 1.0842989486268706e-14, 4.835527668998483e-7, -1.9695336887156518
110.2, 1.0631940485918392e-14, 4.794386302536129e-7, -1.9695332159774765
110.3, 1.0425004577728819e-14, 4.753610760217028e-7, -1.9695327445693867
110.4, 1.0222096227293503e-14, 4.713197608315027e-7, -1.9695322744878259
110.5, 1.0023141371825467e-14, 4.6731434474908116e-7, -1.9695318057291717
110.6, 9.828063669886473e-15, 4.6334449124203676e-7, -1.9695313382898338
110.7, 9.636786690612031e-15, 4.594098671430027e-7, -1.9695308721659421
110.8, 9.44923691908714e-15, 4.5551014261314075e-7, -1.9695304073546014
110.9, 9.265337492569645e-15, 4.516449911063917e-7, -1.969529943851361
111.0, 9.085020107172227e-15, 4.4781408933402447e-7, -1.9695294816533184
111.1, 8.908213952390611e-15, 4.440171172297746e-7, -1.9695290207570475
111.2, 8.734851237176487e-15, 4.402537579153108e-7, -1.9695285611581224
111.3, 8.564862758770434e-15, 4.365236976654158e-7, -1.9695281028536915
111.4, 8.398187756435443e-15, 4.328266258751159e-7, -1.9695276458401683
111.5, 8.234756174552179e-15, 4.29162235025548e-7, -1.9695271901137101
111.6, 8.074508754861977e-15, 4.2553022065133697e-7, -1.969526735671312
111.7, 7.917381655235585e-15, 4.219302813078873e-7, -1.969526282508832
111.8, 7.76331476220772e-15, 4.1836211853894774e-7, -1.9695258306230672
111.9, 7.612248195810318e-15, 4.148254368449123e-7, -1.9695253800107286
112.0, 7.464125528079434e-15, 4.113199436515238e-7, -1.9695249306681428
112.1, 7.318889346524263e-15, 4.0784534927816975e-7, -1.969524482591803
112.2, 7.176479567180966e-15, 4.0440136690755147e-7, -1.9695240357783894
112.3, 7.036842710218476e-15, 4.009877125552715e-7, -1.9695235902240804
112.4, 6.8999246580046365e-15, 3.9760410503943936e-7, -1.9695231459259905
112.5, 6.765670340312388e-15, 3.942502659510076e-7, -1.9695227028802236
112.6, 6.634031762400054e-15, 3.909259196248055e-7, -1.9695222610837815
112.7, 6.504958285040038e-15, 3.8763079311013255e-7, -1.969521820532591
112.8, 6.378397517607976e-15, 3.8436461614181814e-7, -1.9695213812238992
112.9, 6.254299390622896e-15, 3.811271211122334e-7, -1.9695209431540173
113.0, 6.132619392860149e-15, 3.779180430432851e-7, -1.9695205063193717
113.1, 6.013305726322377e-15, 3.7473711955821833e-7, -1.969520070716868
113.2, 5.896318374732124e-15, 3.7158409085464784e-7, -1.969519636343053
113.3, 5.7816068117551014e-15, 3.684586996772022e-7, -1.969519203194555
113.4, 5.669128879325825e-15, 3.653606912907792e-7, -1.969518771267842
113.5, 5.558839940922322e-15, 3.6228981345398854e-7, -1.9695183405597294
113.6, 5.450700559652018e-15, 3.592458163931149e-7, -1.9695179110671137
113.7, 5.344664995538384e-15, 3.56228452776172e-7, -1.9695174827859927
113.8, 5.240692771930587e-15, 3.5323747768712214e-7, -1.9695170557136492
113.9, 5.1387442010899734e-15, 3.502726486008427e-7, -1.9695166298464575
114.0, 5.038783125896654e-15, 3.473337253579505e-7, -1.9695162051813333
114.1, 4.940765809245527e-15, 3.444204701399218e-7, -1.969515781714878
114.2, 4.844657324444803e-15, 3.415326474449605e-7, -1.969515359443644
114.3, 4.750419327873436e-15, 3.3867002406363434e-7, -1.9695149383644828
114.4, 4.658016700870724e-15, 3.3583236905480496e-7, -1.9695145184740894
114.5, 4.567412268307452e-15, 3.330194537223036e-7, -1.969514099769116
114.6, 4.4785716353559185e-15, 3.3023105159138566e-7, -1.969513682246358
114.7, 4.391459933279581e-15, 3.274669383855206e-7, -1.9695132659026844
114.8, 4.306045527144292e-15, 3.24726892003741e-7, -1.969512850734691
114.9, 4.222290729861838e-15, 3.220106924979749e-7, -1.969512436739344
115.0, 4.1401650979121886e-15, 3.193181220506344e-7, -1.969512023913398
115.1, 4.059638994623025e-15, 3.1664896495262537e-7, -1.9695116122529654
115.2, 3.980680129407383e-15, 3.140030075814054e-7, -1.9695112017559537
115.3, 3.903257734816029e-15, 3.113800383795017e-7, -1.9695107924184436
115.4, 3.827342442078248e-15, 3.0877984783304305e-7, -1.9695103842371482
115.5, 3.7529047007212514e-15, 3.0620222845071487e-7, -1.9695099772093774
115.6, 3.679917575759595e-15, 3.0364697474280515e-7, -1.9695095713315012
115.7, 3.608348981565914e-15, 3.0111388320063344e-7, -1.9695091666005307
115.8, 3.538173130777673e-15, 2.9860275227603985e-7, -1.9695087630132757
115.9, 3.469362483085066e-15, 2.9611338236130594e-7, -1.9695083605667718
116.0, 3.4018927000068154e-15, 2.936455757690079e-7, -1.9695079592577351
116.1, 3.3357344924763892e-15, 2.9119913671257065e-7, -1.969507559082722
116.2, 3.270863858429537e-15, 2.88773871286492e-7, -1.9695071600391316
116.3, 3.2072557205079223e-15, 2.863695874469146e-7, -1.9695067621235427
116.4, 3.144886902059128e-15, 2.8398609499288197e-7, -1.9695063653328777
116.5, 3.083730505477378e-15, 2.8162320554722816e-7, -1.9695059696639583
116.6, 3.023764183419297e-15, 2.7928073253790796e-7, -1.9695055751137802
116.7, 2.9649643743727293e-15, 2.769584911795678e-7, -1.9695051816792497
116.8, 2.90730924274377e-15, 2.746562984552542e-7, -1.9695047893574371
116.9, 2.850777001171696e-15, 2.723739730983546e-7, -1.9695043981452296
117.0, 2.7953448022971922e-15, 2.701113355748213e-7, -1.9695040080391877
117.1, 2.7409908757731518e-15, 2.6786820806534376e-7, -1.9695036190361837
117.2, 2.687694240835136e-15, 2.6564441444799754e-7, -1.9695032311340375
117.3, 2.635434643066032e-15, 2.634397802808069e-7, -1.9695028443288483
117.4, 2.5841913879575926e-15, 2.612541327847213e-7, -1.969502458617996
117.5, 2.5339447315850123e-15, 2.5908730082681943e-7, -1.9695020739983444
117.6, 2.484675403471364e-15, 2.569391149034316e-7, -1.9695016904669123
117.7, 2.4363641684241187e-15, 2.5480940712367656e-7, -1.9695013080204335
117.8, 2.3889924492083644e-15, 2.526980111931204e-7, -1.969500926656213
117.9, 2.3425426928005216e-15, 2.50604762397509e-7, -1.9695005463713955
118.0, 2.296996775676087e-15, 2.485294975867315e-7, -1.9695001671624297
118.1, 2.2523374335400972e-15, 2.464720551592577e-7, -1.9694997890269785
118.2, 2.2085464968558535e-15, 2.444322750460573e-7, -1.9694994119616032
118.3, 2.1656076431954974e-15, 2.424099986954698e-7, -1.9694990359633309
118.4, 2.123504838189297e-15, 2.4040506905774475e-7, -1.9694986610293854
118.5, 2.0822198491071216e-15, 2.384173305698569e-7, -1.969498287156883
118.6, 2.041738584651581e-15, 2.3644662914063352e-7, -1.9694979143429214
118.7, 2.0020456337966505e-15, 2.3449281213581563e-7, -1.969497542584354
118.8, 1.9631236576556493e-15, 2.3255572836338505e-7, -1.9694971718781633
118.9, 1.9249588291870124e-15, 2.3063522805903222e-7, -1.9694968022218997
119.0, 1.8875373254559103e-15, 2.2873116287209167e-7, -1.9694964336119165
119.1, 1.850843988754822e-15, 2.2684338585091454e-7, -1.9694960660463139
119.2, 1.8148625186562547e-15, 2.2497175142899075e-7, -1.969495699521139
119.3, 1.779583702538302e-15, 2.2311611541135e-7, -1.9694953340341061
119.4, 1.7449907181247858e-15, 2.2127633496028006e-7, -1.969494969582196
119.5, 1.711069755639191e-15, 2.194522685822621e-7, -1.9694946061625411
119.6, 1.6778078186899686e-15, 2.1764377611411828e-7, -1.9694942437725818
119.7, 1.645192353491032e-15, 2.1585071870995432e-7, -1.9694938824090509
119.8, 1.6132117526910942e-15, 2.1407295882779574e-7, -1.9694935220689735
119.9, 1.581852876414314e-15, 2.1231036021679145e-7, -1.9694931627498558
120.0, 1.5511041696912283e-15, 2.1056278790414584e-7, -1.9694928044487274
120.1, 1.520953734011419e-15, 2.0883010818254727e-7, -1.96949244716288
120.2, 1.491390537804611e-15, 2.0711218859741803e-7, -1.9694920908893683
120.3, 1.4624014990244964e-15, 2.0540889793441271e-7, -1.9694917356254569
120.4, 1.4339761128105193e-15, 2.0372010620721977e-7, -1.969491381368064
120.5, 1.406104114797555e-15, 2.02045684645314e-7, -1.9694910281148374
120.6, 1.378773151130463e-15, 2.0038550568178302e-7, -1.9694906758627984
120.7, 1.3519745138966912e-15, 1.987394429415455e-7, -1.969490324608902
120.8, 1.3256960958547276e-15, 1.9710737122936606e-7, -1.9694899743507257
120.9, 1.2999290811016507e-15, 1.954891665182343e-7, -1.9694896250853755
121.0, 1.274662752358131e-15, 1.9388470593778023e-7, -1.9694892768100645
121.1, 1.249887155443254e-15, 1.9229386776281096e-7, -1.9694889295219755
121.2, 1.225592966057065e-15, 1.9071653140201345e-7, -1.9694885832183149
121.3, 1.2017715191562962e-15, 1.8915257738675524e-7, -1.9694882378968146
121.4, 1.1784150957134257e-15, 1.8760188735999475e-7, -1.9694878935542495
121.5, 1.155513284191355e-15, 1.8606434406514747e-7, -1.9694875501879041
121.6, 1.1330563391821684e-15, 1.845398313355354e-7, -1.9694872077952572
121.7, 1.1110353298362692e-15, 1.8302823408336865e-7, -1.9694868663734117
121.8, 1.0894423504792192e-15, 1.8152943828926036e-7, -1.9694865259200343
121.9, 1.0682694183305349e-15, 1.8004333099171343e-7, -1.969486186432089
122.0, 1.0475085704729201e-15, 1.7856980027661325e-7, -1.9694858479069184
122.1, 1.0271519636710713e-15, 1.771087352670018e-7, -1.9694855103418574
122.2, 1.0071897461610162e-15, 1.7566002611288034e-7, -1.9694851737342982
122.3, 9.876160188693337e-16, 1.742235639811863e-7, -1.9694848380815504
122.4, 9.684232417886235e-16, 1.727992410457046e-7, -1.9694845033808097
122.5, 9.496036846607005e-16, 1.713869504772702e-7, -1.9694841696298364
122.6, 9.311500211121964e-16, 1.6998658643397895e-7, -1.9694838368252796
122.7, 9.130541801935413e-16, 1.6859804405153284e-7, -1.9694835049652082
122.8, 8.953105965663916e-16, 1.6722121943369785e-7, -1.9694831740464245
122.9, 8.779118245525371e-16, 1.6585600964271905e-7, -1.9694828440667713
123.0, 8.608516094688274e-16, 1.6450231269017104e-7, -1.9694825150232327
123.1, 8.441232570438439e-16, 1.6316002752744687e-7, -1.9694821869136807
123.2, 8.277205254175073e-16, 1.618290540368582e-7, -1.9694818597350385
123.3, 8.116367502388967e-16, 1.6050929302229325e-7, -1.9694815334851559
123.4, 7.958646655623165e-16, 1.5920064620037643e-7, -1.9694812081607695
123.5, 7.803997474000892e-16, 1.5790301619150694e-7, -1.969480883759689
123.6, 7.652359625394174e-16, 1.566163065111954e-7, -1.9694805602796182
123.7, 7.503655166486684e-16, 1.5534042156126018e-7, -1.9694802377176195
123.8, 7.357845682962869e-16, 1.540752666212199e-7, -1.9694799160711836
123.9, 7.214876913329128e-16, 1.5282074783975955e-7, -1.9694795953375617
124.0, 7.074684910273509e-16, 1.5157677222635434e-7, -1.9694792755146833
124.1, 6.937220398004445e-16, 1.503432476429015e-7, -1.9694789565996962
124.2, 6.802426735636351e-16, 1.4912008279537369e-7, -1.96947863859007
124.3, 6.6702557890919e-16, 1.4790718722570299e-7, -1.9694783214834444
124.4, 6.54064718119475e-16, 1.4670447130373344e-7, -1.9694780052768153
124.5, 6.413554238901414e-16, 1.455118462191553e-7, -1.9694776899683535
124.6, 6.288934421884807e-16, 1.4432922397365898e-7, -1.969477375555079
124.7, 6.166741479089418e-16, 1.4315651737297165e-7, -1.9694770620345299
124.8, 6.046920649718099e-16, 1.4199364001910675e-7, -1.9694767494046963
124.9, 5.9294288591491575e-16, 1.4084050630277745e-7, -1.969476437662039
125.0, 5.814223073199671e-16, 1.3969703139574223e-7, -1.96947612680514
125.1, 5.701251251784443e-16, 1.385631312432133e-7, -1.9694758168310897
125.2, 5.590478710173803e-16, 1.3743872255655588e-7, -1.9694755077374082
125.3, 5.481863004213695e-16, 1.3632372280573138e-7, -1.9694751995214839
125.4, 5.375351970197816e-16, 1.3521805021215296e-7, -1.9694748921811949
125.5, 5.270913837921198e-16, 1.3412162374137157e-7, -1.969474585713874
125.6, 5.168506179153858e-16, 1.3303436309599175e-7, -1.9694742801171088
125.7, 5.068093379283984e-16, 1.319561887085354e-7, -1.96947397538854
125.8, 4.969632044789336e-16, 1.308870217344412e-7, -1.969473671525639
125.9, 4.873083014599076e-16, 1.2982678404517973e-7, -1.9694733685260406
126.0, 4.778416313528586e-16, 1.2877539822141182e-7, -1.9694730663873576
126.1, 4.685579999132387e-16, 1.277327875460792e-7, -1.9694727651068529
126.2, 4.594553577336047e-16, 1.266988759978029e-7, -1.9694724646827715
126.3, 4.505302019575599e-16, 1.2567358824417395e-7, -1.969472165112083
126.4, 4.4177817408208577e-16, 1.2465684963515688e-7, -1.9694718663928137
126.5, 4.3319536359447707e-16, 1.236485861966633e-7, -1.9694715685223108
126.6, 4.247798045420127e-16, 1.2264872462389954e-7, -1.9694712714982854
126.7, 4.1652718026427516e-16, 1.2165719227525677e-7, -1.969470975318544
126.8, 4.084356878836385e-16, 1.206739171656811e-7, -1.9694706799803379
126.9, 4.0050138422209193e-16, 1.1969882796066726e-7, -1.9694703854817392
127.0, 3.9272083053859187e-16, 1.1873185396995339e-7, -1.9694700918201316
127.1, 3.8509162757796723e-16, 1.17772925141404e-7, -1.9694697989930494
127.2, 3.7761023772324304e-16, 1.1682197205493713e-7, -1.969469506998378
127.3, 3.702747157229952e-16, 1.1587892591648858e-7, -1.9694692158337996
127.4, 3.6308148280908754e-16, 1.1494371855210253e-7, -1.9694689254969393
127.5, 3.56028557209488e-16, 1.1401628240204941e-7, -1.969468635985177
127.6, 3.491122503847098e-16, 1.1309655051500218e-7, -1.9694683472968029
127.7, 3.4233087369140915e-16, 1.1218445654212531e-7, -1.9694680594290712
127.8, 3.3568084534425694e-16, 1.1127993473166e-7, -1.969467772379522
127.9, 3.291603205811205e-16, 1.1038291992293654e-7, -1.9694674861464152
128.0, 3.2276648687518845e-16, 1.094933475409884e-7, -1.9694672007270817
128.1, 3.164975400288129e-16, 1.0861115359097584e-7, -1.9694669161192886
128.2, 3.1035028466690556e-16, 1.0773627465266665e-7, -1.969466632320664
128.3, 3.0432202302075555e-16, 1.0686864787497161e-7, -1.9694663493291082
128.4, 2.9841092264843526e-16, 1.0600821097064144e-7, -1.9694660671425188
128.5, 2.92614275304869e-16, 1.0515490221089296e-7, -1.9694657857583142
128.6, 2.869304933807756e-16, 1.0430866042018055e-7, -1.9694655051741208
128.7, 2.8135747781074223e-16, 1.0346942497096655e-7, -1.9694652253882232
128.8, 2.758925842555187e-16, 1.0263713577856694e-7, -1.9694649463976863
128.9, 2.7053385585586855e-16, 1.0181173329596678e-7, -1.9694646682010482
129.0, 2.6527926044844487e-16, 1.0099315850884915e-7, -1.9694643907954423
129.1, 2.601261877421832e-16, 1.0018135293057016e-7, -1.9694641141790394
129.2, 2.5507329896242014e-16, 9.937625859714348e-8, -1.9694638383493255
129.3, 2.501185135240505e-16, 9.857781806232732e-8, -1.9694635633043485
129.4, 2.4526059358170975e-16, 9.778597439284561e-8, -1.969463289041594
129.5, 2.404969165241284e-16, 9.700067116351944e-8, -1.9694630155593906
129.6, 2.358257399851638e-16, 9.622185245249475e-8, -1.9694627428549503
129.7, 2.312454548370815e-16, 9.54494628365337e-8, -1.9694624709265458
129.8, 2.2675402774318156e-16, 9.468344738633834e-8, -1.9694621997715958
129.9, 2.2234979641865436e-16, 9.392375166194054e-8, -1.9694619293882154
130.0, 2.180311319773412e-16, 9.317032170809189e-8, -1.9694616597743715
130.1, 2.1379580222018486e-16, 9.242310404977248e-8, -1.9694613909272107
130.2, 2.0964368226891636e-16, 9.168204568762491e-8, -1.9694611228455272
130.3, 2.0557211370405116e-16, 9.094709409360569e-8, -1.969460855526336
130.4, 2.0158001616094114e-16, 9.021819720653786e-8, -1.9694605889680568
